>
123.0523300171 46.7293548584
123.0728836060 46.7270088196
123.0769271851 46.7279281616
123.0834503174 46.7322921753
123.0936431885 46.7334327698
123.1098709106 46.7340545654
123.1239624023 46.7399253845
123.1386489868 46.7387504578
123.1477508545 46.7388305664
123.1516571045 46.7410545349
123.1568527222 46.7428627014
123.1591873169 46.7546081543
123.1680068970 46.7622413635
123.1732864380 46.7716369629
123.1791610718 46.7863159180
123.1879730225 46.7921867371
123.1995086670 46.7962989807
123.2073516846 46.8021697998
123.2088928223 46.8068962097
123.2109222412 46.8097496033
123.2149963379 46.8134155273
123.2170333862 46.8179016113
123.2207031250 46.8240127563
123.2185134888 46.8327064514
123.2243728638 46.8403167725
123.2272262573 46.8452072144
123.2331771851 46.8538436890
123.2439270020 46.8525428772
123.2528991699 46.8537673950
123.2630920410 46.8541755676
123.2785797119 46.8590660095
123.2852783203 46.8595314026
123.2973327637 46.8566207886
123.3081665039 46.8497238159
>
123.6326065063 46.8148918152
123.6171875000 46.7225799561
123.5888977051 46.6866569519
123.3923797607 46.6797523499
123.2709732056 46.6587562561
123.2624435425 46.6115341187
123.2172317505 46.5876693726
123.1956329346 46.5896949768
123.1748809814 46.6102638245
123.0782165527 46.6021728516
123.0696182251 46.6137275696
123.0459671021 46.6170730591
123.0440063477 46.5797576904
122.9982070923 46.5695266724
123.0050506592 46.5263824463
122.9836273193 46.4990882874
123.0041885376 46.4742050171
122.9992828369 46.4489746094
123.0120162964 46.4189491272
123.1051712036 46.3334770203
123.1710433960 46.2466812134
>
123.1710433960 46.2466812134
123.2185668945 46.2694473267
123.2393569946 46.2701492310
123.2880630493 46.2492370605
123.3190689087 46.2498168945
123.3672637939 46.2190399170
123.3932495117 46.2380561829
123.4507827759 46.2324790955
123.5025024414 46.2537803650
123.5670166016 46.2269592285
123.6059265137 46.2471847534
123.7743530273 46.2624664307
123.8428497314 46.2999572754
>
123.8428497314 46.2999572754
123.8963928223 46.2975540161
123.9001998901 46.2559928894
123.9338531494 46.2863540649
123.9533462524 46.2844123840
123.9433135986 46.2384223938
123.9689025879 46.2214317322
123.9502792358 46.2051048279
123.9626083374 46.1939773560
123.9602966309 46.1640281677
123.9932708740 46.1619262695
124.0031967163 46.1249580383
123.9860305786 46.0988159180
124.0068969727 46.0852165222
123.9946365356 46.0618438721
124.0396881104 46.0291709900
124.0316009521 46.0156478882
123.9875793457 46.0147323608
124.0069122314 45.9876441956
123.9670410156 45.9689178467
123.9541778564 45.9448509216
123.9854202271 45.9077758789
124.0295562744 45.8885841370
124.0488815308 45.8905067444
124.0566329956 45.8676948547
124.0611190796 45.8439483643
124.0281829834 45.8275642395
124.0565872192 45.8014259338
123.9956436157 45.7755203247
124.0076904297 45.7495307922
124.0708923340 45.7400207520
124.0687026978 45.7290382385
124.0373001099 45.7304878235
124.0498504639 45.7175216675
124.0845031738 45.7167739868
124.1170730591 45.6926918030
124.1240005493 45.6826667786
124.1143035889 45.6705169678
124.1392288208 45.6573638916
124.1266632080 45.6369743347
124.1385116577 45.6233139038
124.1672821045 45.6158866882
124.2187271118 45.6316108704
124.2221908569 45.6000900269
124.2598037720 45.5844421387
124.2606430054 45.5508499146
124.2867736816 45.5392723083
124.3463668823 45.5428504944
124.3598175049 45.5216293335
124.3449630737 45.4909744263
124.3652114868 45.4706802368
124.3642807007 45.4599380493
124.3942794800 45.4394302368
124.4511566162 45.4578018188
124.4693832397 45.4550857544
124.4934997559 45.4249458313
124.5312271118 45.4103507996
124.5695877075 45.4204216003
124.5699081421 45.4441909790
124.5806503296 45.4503631592
124.6502304077 45.4261322021
124.6678237915 45.4437217712
124.7091293335 45.4430046082
124.7596130371 45.4619102478
124.7793502808 45.4346885681
124.8128967285 45.4460563660
124.8672027588 45.4418334961
124.8792800903 45.4500312805
124.8755798340 45.4872856140
124.9097213745 45.5347328186
124.9243621826 45.5308074951
124.9602432251 45.4907073975
125.0406570435 45.4915695190
125.0337066650 45.4381217957
125.0702819824 45.4176368713
125.0751571655 45.3824272156
125.0917434692 45.3830413818
125.1273803711 45.4050483704
125.1890869141 45.4008598328
125.2503967285 45.4178962708
125.2855224609 45.3923187256
125.2917404175 45.4208488464
125.3028335571 45.4239807129
125.3326797485 45.3952255249
125.3472671509 45.3926200867
125.3655090332 45.3954658508
125.4109573364 45.4356002808
125.4587173462 45.4523925781
125.4393463135 45.4836158752
125.4954376221 45.4694747925
125.5791397095 45.4911804199
125.6091613770 45.5124015808
125.6879730225 45.5076599121
>
125.6879730225 45.5076599121
125.6846389771 45.5019416809
125.6875000000 45.4952697754
125.6841583252 45.4909782410
125.6789169312 45.4833526611
125.6865463257 45.4823989868
125.6932067871 45.4814453125
125.7003173828 45.4779586792
125.6989364624 45.4733428955
125.6932067871 45.4719123840
125.6884536743 45.4690513611
125.6817779541 45.4671440125
125.6855926514 45.4628562927
125.6970291138 45.4628562927
125.6998901367 45.4595184326
125.7018203735 45.4557762146
125.6937026978 45.4518928528
125.6927413940 45.4485549927
125.7027511597 45.4418830872
125.6937026978 45.4342536926
125.7107009888 45.4282646179
125.7094268799 45.4242439270
125.7036972046 45.4213867188
125.7089462280 45.4128036499
125.7065734863 45.4080390930
125.7089462280 45.3965988159
125.6941680908 45.3818206787
125.6908264160 45.3761024475
125.6922607422 45.3718109131
125.6927413940 45.3670463562
125.6913070679 45.3622779846
125.6898803711 45.3565597534
125.6903533936 45.3522682190
125.6932067871 45.3441658020
125.6946487427 45.3403549194
125.6951217651 45.3341560364
125.7041778564 45.3332023621
125.7132263184 45.3322486877
125.7222900391 45.3293914795
125.7199096680 45.3260536194
125.7180023193 45.3208084106
125.7222900391 45.3155670166
125.7332534790 45.3065109253
125.7427902222 45.2979316711
125.7479629517 45.2818565369
125.7561264038 45.2826766968
125.7661437988 45.2860145569
125.7761535645 45.2836303711
125.7718734741 45.2736206055
125.7709121704 45.2679023743
125.7780609131 45.2664718628
125.7971267700 45.2669487000
125.8004684448 45.2607498169
125.8019027710 45.2516937256
125.8023834229 45.2392997742
125.8042831421 45.2345352173
125.8114318848 45.2307205200
125.8252487183 45.2311973572
125.8328781128 45.2335815430
125.8419265747 45.2359657288
125.8452682495 45.2311973572
125.8509902954 45.2245254517
125.8562316895 45.2202339172
125.8657684326 45.2135620117
125.8762512207 45.2087936401
125.8872070313 45.2068862915
125.8981781006 45.2054595947
125.9010391235 45.1902046204
125.9134368896 45.1897277832
125.9286880493 45.1902046204
125.9386978149 45.1911582947
125.9482269287 45.1925888062
125.9553833008 45.1835327148
125.9725418091 45.1797180176
125.9606170654 45.1663703918
125.9720611572 45.1682777405
125.9782562256 45.1687545776
125.9897003174 45.1725692749
125.9901733398 45.1663703918
125.9891204834 45.1591644287
126.0001831055 45.1649398804
126.0049514771 45.1630363464
126.0135269165 45.1520729065
126.0192565918 45.1525497437
126.0273590088 45.1620826721
126.0430831909 45.1606521606
126.0535736084 45.1644668579
126.0750198364 45.1582679749
126.0802688599 45.1520729065
126.0836029053 45.1468276978
126.0855102539 45.1411094666
126.0921936035 45.1415863037
126.1002883911 45.1392021179
126.1122131348 45.1420631409
126.1212615967 45.1406326294
126.1341323853 45.1401557922
126.1450881958 45.1392021179
126.1470031738 45.1339569092
126.1584396362 45.1306228638
126.1722717285 45.1355514526
126.1826629639 45.1457061768
126.2012786865 45.1444969177
126.2065963745 45.1423225403
126.2203826904 45.1452217102
126.2278671265 45.1374855042
126.2382736206 45.1379699707
126.2556686401 45.1469154358
126.2571182251 45.1519889832
126.2626800537 45.1515083313
126.2646102905 45.1546478271
126.2718734741 45.1556167603
126.2854003906 45.1515083313
126.2921676636 45.1457061768
126.2972488403 45.1428031921
126.3059463501 45.1440124512
126.3081207275 45.1546478271
126.3173065186 45.1575508118
126.3257675171 45.1556167603
126.3332672119 45.1546478271
126.3361663818 45.1580352783
126.3289108276 45.1626281738
126.3322982788 45.1693954468
126.3354415894 45.1751976013
126.3342285156 45.1831741333
126.3402709961 45.1846237183
126.3485031128 45.1802749634
126.3523635864 45.1802749634
126.3605804443 45.1904258728
126.3767776489 45.1986465454
126.3789520264 45.2039642334
126.3828201294 45.2054138184
126.3951492310 45.2165336609
126.4089279175 45.2206420898
126.4239120483 45.2281341553
126.4306793213 45.2230606079
126.4333419800 45.2177429199
126.4393768311 45.2184677124
126.4509887695 45.2230606079
126.4642791748 45.2276535034
126.4715270996 45.2252349854
126.4797515869 45.2228164673
126.4855575562 45.2339363098
126.5044097900 45.2351455688
126.5215835571 45.2281341553
126.5268936157 45.2358703613
126.5399475098 45.2346611023
126.5450210571 45.2380485535
126.5551528931 45.2467308044
126.5651092529 45.2364578247
126.5789108276 45.2338905334
126.5875778198 45.2342109680
126.6045913696 45.2335662842
126.6074829102 45.2290725708
126.6171112061 45.2261848450
126.6386184692 45.2130241394
126.6405487061 45.2072448730
126.6511383057 45.2021102905
126.6543502808 45.1982574463
126.6588363647 45.1927986145
126.6659088135 45.1911926270
126.6829223633 45.1812438965
126.6883773804 45.1822052002
126.6909484863 45.1809196472
126.7024993896 45.1815643311
126.7220764160 45.1822052002
126.7291488647 45.1693649292
126.7339630127 45.1684036255
126.7455215454 45.1728973389
126.7590026855 45.1716117859
126.7821121216 45.1517105103
126.7853164673 45.1517105103
126.7981567383 45.1436843872
126.8052291870 45.1433639526
126.8122863770 45.1501045227
126.8167877197 45.1507453918
126.8231964111 45.1436843872
126.8382873535 45.1484985352
126.8498535156 45.1443252563
126.8540191650 45.1398315430
126.8638229370 45.1351776123
126.8785781860 45.1364593506
126.8862762451 45.1393508911
126.9052200317 45.1396713257
126.9183883667 45.1403121948
126.9305877686 45.1454505920
126.9373168945 45.1403121948
126.9514465332 45.1435241699
126.9599304199 45.1351890564
126.9604187012 45.1322708130
126.9555587769 45.1312980652
126.9540863037 45.1186523438
126.9599304199 45.1118431091
126.9618835449 45.1069793701
126.9652786255 45.1001701355
126.9628524780 45.0889854431
126.9628524780 45.0816917419
126.9638214111 45.0705070496
126.9740371704 45.0612640381
126.9857101440 45.0583457947
126.9861907959 45.0491065979
126.9915466309 45.0486221313
126.9939727783 45.0418128967
127.0037002563 45.0369491577
127.0037002563 45.0330581665
127.0002975464 45.0296554565
127.0012664795 45.0243034363
127.0265579224 45.0102005005
127.0348281860 44.9897766113
127.0484466553 44.9883155823
127.0435791016 44.9810218811
127.0479583740 44.9776153564
127.0523376465 44.9693489075
>
127.4011230469 44.6296119690
127.4059371948 44.6150360107
127.5254898071 44.5678939819
>
127.0523376465 44.9693489075
127.0696029663 44.9672813416
127.0880126953 44.9437675476
127.0720672607 44.9375953674
127.0693969727 44.9185791016
126.9961471558 44.8790855408
126.9827804565 44.8208122253
126.9860916138 44.7643928528
127.0356674194 44.7063865662
127.0191268921 44.6793899536
127.0370864868 44.6469650269
127.0238571167 44.5948753357
127.0439529419 44.5654563904
127.0793762207 44.5806045532
127.0877914429 44.6115875244
127.1238708496 44.6050186157
127.1451263428 44.6128578186
127.1555328369 44.6429481506
127.2063598633 44.6365509033
127.2069702148 44.6132431030
127.2238235474 44.6182670593
127.2537765503 44.5996856689
127.2734069824 44.6344528198
127.3645401001 44.6177520752
127.4011230469 44.6296119690
>
123.1710433960 46.2466812134
123.1704177856 46.2320327759
123.1252975464 46.2184219360
123.1217422485 46.1771926880
123.0975265503 46.1713905334
123.0954284668 46.1262893677
123.0559921265 46.1253089905
123.0383377075 46.0971565247
122.7799377441 46.0674972534
122.8138275146 45.9129524231
122.8208770752 45.8811874390
122.8030166626 45.8346862793
122.8029937744 45.7831993103
122.7461166382 45.7427024841
122.7176895142 45.7131729126
122.7109680176 45.6892623901
122.6812820435 45.6986083984
122.6791687012 45.7228317261
122.5572586060 45.7628211975
122.5152816772 45.7938728333
122.4778366089 45.8689346313
122.4147109985 45.9100837708
122.3675384521 45.9098587036
122.3606033325 45.8694458008
122.3491287231 45.8616676331
122.3192520142 45.8638191223
122.2940521240 45.8230361938
122.2461318970 45.8030624390
122.2261810303 45.8108863831
122.2186508179 45.8267555237
122.2058486938 45.8200759888
122.1676406860 45.8414726257
122.1526031494 45.8640403748
122.0887374878 45.8791313171
122.0607376099 45.9268112183
121.9983978271 45.9638633728
121.9913024902 45.9897956848
121.9534530640 45.9781684875
121.8993530273 46.0050621033
121.8644409180 46.0003433228
121.8380584717 46.0230560303
121.7792205811 46.0044555664
121.7734527588 45.9951553345
121.8191223145 45.9472885132
121.8198928833 45.9251022339
121.8001937866 45.8992118835
121.8060836792 45.8792114258
121.7632827759 45.8378677368
121.7652130127 45.8189163208
121.7524032593 45.8133316040
121.7440109253 45.7913742065
121.7094268799 45.7705879211
121.6825332642 45.7596015930
121.6316604614 45.7635536194
121.6252670288 45.7544593811
121.6544723511 45.7396507263
121.6699829102 45.7176132202
121.7107467651 45.7058372498
121.7229232788 45.6848526001
121.7871780396 45.6857719421
121.8171234131 45.7075691223
121.8477172852 45.7160949707
121.9461593628 45.7062950134
121.9663467407 45.6932601929
121.9727172852 45.6613578796
121.9968872070 45.6390228271
121.9619827271 45.5901527405
121.9607620239 45.5672340393
121.9873428345 45.5415229797
122.0147781372 45.4890441895
122.0753097534 45.4734687805
122.1616668701 45.4302673340
122.1658325195 45.4012870789
122.1378402710 45.3574218750
122.1456527710 45.2960205078
122.2334594727 45.2651634216
122.2319869995 45.2221031189
122.1862716675 45.1854324341
122.1589889526 45.1880493164
122.1136093140 45.1527252197
122.1113586426 45.0624923706
122.0853576660 45.0223197937
122.0814132690 44.9132804871
122.0277633667 44.8960418701
122.0325164795 44.8757781982
122.0850601196 44.8291320801
122.0837631226 44.8000373840
122.0977172852 44.7815780640
122.1622467041 44.7745323181
122.1424102783 44.7500686646
122.0963897705 44.7602653503
122.0784225464 44.7452125549
122.0830917358 44.7338752747
122.1213836670 44.7239723206
122.0989837646 44.7003555298
122.0933914185 44.6366043091
122.1190032959 44.5994110107
122.1132583618 44.5763969421
122.1679382324 44.5698204041
122.2042465210 44.5424575806
